epoch,train_loss,val_loss,val_acc,val_f1
0,1.522513707478841,1.443459677696228,0.3701923076923077,0.2101091476091476
1,1.4667030612627665,1.4258260846138,0.3701923076923077,0.20605885078776645
2,1.4068432768185934,1.3766767740249635,0.41025641025641024,0.26869751264912556
3,1.3694632371266684,1.3107251286506654,0.4358974358974359,0.29208985803022497
4,1.344493810335795,1.2814039826393127,0.4358974358974359,0.29208985803022497
5,1.3026844839255014,1.2932822585105896,0.4391025641025641,0.3126578047633588
6,1.3164824962615966,1.2644945144653321,0.4407051282051282,0.37417105647576593
7,1.2995828986167908,1.2840047478675842,0.4358974358974359,0.29208985803022497
8,1.2863569219907125,1.2800872087478639,0.4358974358974359,0.29208985803022497
9,1.2924899021784464,1.2676671028137207,0.4310897435897436,0.4055108641480544
10,1.2716938177744548,1.2611486554145812,0.4342948717948718,0.37779179974339666
11,1.2790298819541932,1.2640311002731324,0.4407051282051282,0.3385949671677408
12,1.269441060225169,1.267557108402252,0.4375,0.391674686813448
13,1.286437718073527,1.2684093236923217,0.42948717948717946,0.3918439359189778
14,1.2738232294718423,1.266344130039215,0.4358974358974359,0.37784095065930806
15,1.2534871399402618,1.2666899800300597,0.4375,0.3847323092431247
16,1.2572273830572764,1.2643364071846008,0.4342948717948718,0.408685739636944
17,1.2784740487734476,1.2829824686050415,0.4391025641025641,0.29919585062442006
18,1.251661984125773,1.2874454617500306,0.4326923076923077,0.4068532125179145
19,1.2620634198188783,1.2713391661643982,0.42948717948717946,0.4039236845695045
20,1.2623361388842265,1.276501441001892,0.4326923076923077,0.40711187945732247
21,1.256540564695994,1.2835187435150146,0.42788461538461536,0.3769251950970974
22,1.262500423192978,1.269122576713562,0.4326923076923077,0.36837955823707286
23,1.2477541387081146,1.274814200401306,0.42788461538461536,0.4016314718744511
24,1.2527264952659607,1.2946568250656127,0.42467948717948717,0.39359505224400554
25,1.2551920572916666,1.2835423946380615,0.4358974358974359,0.32550177023295307
26,1.2672911961873372,1.2704030632972718,0.42948717948717946,0.40392963741805926
