epoch,train_loss,val_loss,val_acc,val_f1
0,1.5954492556846749,1.4582055687904358,0.36276083467094705,0.1931306210497857
1,1.5161250748876798,1.4839427709579467,0.39646869983948635,0.23918001157420826
2,1.4804211491245334,1.43810093998909,0.4044943820224719,0.33276160268506
3,1.4498333082360737,1.387319767475128,0.4317817014446228,0.2833755699020073
4,1.425419415457774,1.3716872751712799,0.4317817014446228,0.2833755699020073
5,1.3857782371973588,1.3645447969436646,0.4173354735152488,0.3114622083657996
6,1.3713807514158345,1.3329915285110474,0.4317817014446228,0.2833755699020073
7,1.355877538858834,1.3423737227916717,0.4317817014446228,0.2833755699020073
8,1.3565373602560011,1.3330219507217407,0.4317817014446228,0.2833755699020073
9,1.355119526386261,1.350950026512146,0.4317817014446228,0.2833755699020073
10,1.3396660695641727,1.3322349727153777,0.4317817014446228,0.2833755699020073
11,1.3526106264631628,1.3303195595741273,0.4317817014446228,0.2833755699020073
12,1.3428276676242634,1.3495392620563507,0.4317817014446228,0.2833755699020073
13,1.3380667395510917,1.3311631381511688,0.4317817014446228,0.2833755699020073
14,1.3552433545306577,1.3285899817943574,0.4317817014446228,0.2833755699020073
15,1.344450625322633,1.3244396567344665,0.43980738362760835,0.3888414413814143
16,1.3388282141443026,1.3337737381458283,0.4317817014446228,0.2833755699020073
17,1.3361238928164465,1.3276962161064148,0.4317817014446228,0.2833755699020073
18,1.3420825691546423,1.3321625411510467,0.4317817014446228,0.2833755699020073
19,1.337019322282177,1.3280807793140412,0.420545746388443,0.39075557057817517
20,1.3252904465643025,1.3220955014228821,0.4317817014446228,0.2833755699020073
21,1.3254462662389723,1.3266876637935638,0.4317817014446228,0.2833755699020073
22,1.3269252393205286,1.3219392776489258,0.43820224719101125,0.39947715041952997
23,1.3204032000848802,1.328479826450348,0.43980738362760835,0.3888414413814143
24,1.3208978095297086,1.3287171840667724,0.4333868378812199,0.29491746074246367
25,1.3300671314789076,1.3298344969749452,0.4317817014446228,0.2833755699020073
26,1.325041534536976,1.3361507892608642,0.4317817014446228,0.2833755699020073
27,1.3245866783594682,1.3296608924865723,0.43820224719101125,0.39947715041952997
28,1.3131704148599657,1.3345932841300965,0.43820224719101125,0.39947715041952997
29,1.3224865299160198,1.3332971930503845,0.42857142857142855,0.397615564928364
30,1.3298774331302967,1.336635035276413,0.4317817014446228,0.2833755699020073
31,1.3226316035804102,1.3391058802604676,0.43659711075441415,0.3993538414675473
32,1.3225406963946456,1.3426166474819183,0.4317817014446228,0.39504970011538704
33,1.3155693714901553,1.3449860334396362,0.43980738362760835,0.3930789253730214
34,1.3124259983078908,1.332017070055008,0.4317817014446228,0.40083538732120816
35,1.3167660468715732,1.344881099462509,0.43980738362760835,0.3930789253730214
