epoch,train_loss,val_loss,val_acc,val_f1
0,1.5679562556541573,1.5685468018054962,0.33440514469453375,0.1676054701119591
1,1.4904050443132044,1.5084408938884735,0.3745980707395498,0.2041669017130178
2,1.4829027713355372,1.4853604793548585,0.3440514469453376,0.2080556161098698
3,1.4583401922452248,1.4712711334228517,0.33440514469453375,0.175425649675821
4,1.4239527067895663,1.4410006642341613,0.432475884244373,0.3209140138770957
5,1.4250808913828963,1.4208276689052581,0.39389067524115756,0.2554415845703946
6,1.378480436438221,1.382312536239624,0.4405144694533762,0.3989020885053374
7,1.353886449741105,1.3684173941612243,0.4212218649517685,0.3896300828045414
8,1.349083120540037,1.361902004480362,0.4292604501607717,0.39731863698742637
9,1.3423927870847412,1.3526381731033326,0.44855305466237944,0.4119696005054089
10,1.3422463708004708,1.3483275890350341,0.45016077170418006,0.39354333445469475
11,1.337838071887776,1.3431485056877137,0.45819935691318325,0.3733959836287244
12,1.3280721963462183,1.356290912628174,0.44694533762057875,0.4100829902654269
13,1.330602554951684,1.3589492678642272,0.42765273311897106,0.38362577771143924
14,1.3188348503436071,1.3372411668300628,0.44694533762057875,0.3852248776475074
15,1.324831924196017,1.3535819590091704,0.39389067524115756,0.2554415845703946
16,1.3193919133331815,1.364106410741806,0.3954983922829582,0.26317127913930716
17,1.323220675274477,1.3483296871185302,0.43086816720257237,0.38400928271687707
18,1.3183358614727603,1.3558685898780822,0.4292604501607717,0.3990825656196438
19,1.317920320114847,1.3407686710357667,0.43086816720257237,0.38174267629195513
20,1.316464900970459,1.3389007031917572,0.42765273311897106,0.3914591878676963
21,1.3230616682666843,1.351168292760849,0.43086816720257237,0.3816242772030895
22,1.3121590644626293,1.340302836894989,0.42443729903536975,0.39470784030333167
23,1.301174277976408,1.3371386170387267,0.4228295819935691,0.3670250663241141
24,1.2996734643386583,1.342231673002243,0.4292604501607717,0.39327843187461636
25,1.315393053879172,1.343794482946396,0.4292604501607717,0.39252689798831314
26,1.3032892598944195,1.3348262786865235,0.42604501607717044,0.3912659691916661
27,1.2985798019473835,1.3375875234603882,0.432475884244373,0.3917997930110168
28,1.3021236981375743,1.3488597333431245,0.432475884244373,0.39638281876185283
29,1.30919238167294,1.3322976768016814,0.4292604501607717,0.38554787520496747
30,1.2945737464953277,1.3412393152713775,0.43086816720257237,0.3816242772030895
31,1.304650260230242,1.3341432511806488,0.45016077170418006,0.4151477235114214
