epoch,train_loss,val_loss,val_acc,val_f1
0,1.5858325188995426,1.4725885574634259,0.33064516129032256,0.16432062561094818
1,1.5104592666666732,1.4474251851057396,0.41935483870967744,0.26171196110824124
2,1.4913782350018494,1.4460216821768346,0.41935483870967744,0.26368527388708546
3,1.4454573260413275,1.3527801831563313,0.4693548387096774,0.3328990478517622
4,1.391079225601294,1.3179586789546869,0.46774193548387094,0.321032083578704
5,1.361423532677512,1.310211059374687,0.46774193548387094,0.321032083578704
6,1.3458928588109138,1.3036743494180532,0.41774193548387095,0.36786868687266094
7,1.331767779130202,1.3082364767025678,0.4161290322580645,0.38828830232141004
8,1.341914950272976,1.3180481409415221,0.4629032258064516,0.36457164966903
9,1.3291707166239746,1.331075873130407,0.4032258064516129,0.34889689499746424
10,1.3286978857130067,1.3278513856423206,0.47258064516129034,0.3317586355723874
11,1.316419440966386,1.3284593851138384,0.46774193548387094,0.321032083578704
12,1.3244370201714017,1.3163884098713214,0.4629032258064516,0.32466829530540064
13,1.3186389391238873,1.3280733946042182,0.4693548387096774,0.34303873727820416
14,1.323490039915101,1.328705072402954,0.46774193548387094,0.321032083578704
15,1.3137642639315026,1.3229903441209059,0.46774193548387094,0.321032083578704
16,1.3197672341623876,1.329745928446452,0.47580645161290325,0.4101088019483284
17,1.318347052631215,1.3311300782056956,0.4161290322580645,0.38451175033990914
18,1.3120146689251957,1.3295617195276113,0.48870967741935484,0.41594816870141615
19,1.3055041340681224,1.3391000827153523,0.46774193548387094,0.321032083578704
20,1.3112927486753871,1.3409294745860956,0.4838709677419355,0.39872099862914917
21,1.3140173860085316,1.3421068359643986,0.482258064516129,0.40432539712302107
22,1.3065615362591214,1.3400903802651625,0.4774193548387097,0.39453080764111254
23,1.300804400545919,1.3641850230021355,0.4258064516129032,0.3971714923396869
24,1.3127878486600697,1.350975825236394,0.4290322580645161,0.3949727855695057
25,1.2969609351239653,1.3500083761337476,0.4161290322580645,0.38451175033990914
26,1.3066009568352985,1.3610812563162584,0.432258064516129,0.4026481398374011
27,1.3026306853335128,1.3527241975833209,0.46774193548387094,0.3678210672820634
28,1.3061565277922866,1.3585026615705245,0.46774193548387094,0.321032083578704
29,1.297962052699847,1.3608256517312465,0.41935483870967744,0.3917737337967129
30,1.3052574655948541,1.3553808193940382,0.41774193548387095,0.38650080362934486
31,1.296014475516784,1.358733437000177,0.41774193548387095,0.37006508825796436
32,1.3008140213469155,1.3761653472215702,0.4290322580645161,0.40025311227457505
33,1.298934425553705,1.3775250315666199,0.4241935483870968,0.3955360420865079
34,1.2946656346321106,1.3580780029296875,0.41774193548387095,0.3867560405537587
35,1.3012043624861627,1.3601222191101465,0.42258064516129035,0.3945245001630622
36,1.2989936027771387,1.3522432339497101,0.4612903225806452,0.3182428434433087
37,1.2992291832581544,1.3449439039597144,0.41935483870967744,0.37030770799037355
38,1.3019288859815679,1.3785305603956566,0.41935483870967744,0.37030770799037355
