epoch,train_loss,val_loss,val_acc,val_f1
0,1.5841884714925392,1.5271429771032088,0.37720706260032105,0.2961832310987227
1,1.5089267604371421,1.504103694206629,0.3884430176565008,0.2173484630586663
2,1.4924219286339915,1.4835159197831764,0.3852327447833066,0.24399669002921148
3,1.4728405343161688,1.4203573709879167,0.3868378812199037,0.22694489031567686
4,1.4270325445721292,1.363447210727594,0.4510433386837881,0.30801476068020817
5,1.3740764346897092,1.322721274999472,0.4478330658105939,0.3072321215608423
6,1.3608450665433183,1.3312797026756482,0.4510433386837881,0.30801476068020817
7,1.3414328256223955,1.324538609920404,0.45264847512038525,0.32703781168200646
8,1.3410910658347301,1.2960285483262477,0.4478330658105939,0.3274365786165027
9,1.3372907872892852,1.3118356420443609,0.4173354735152488,0.3500747924268717
10,1.3287939719664745,1.2864651267345135,0.42857142857142855,0.3734928391633747
11,1.3199602467382057,1.3049482504526775,0.4173354735152488,0.3244699211869629
12,1.3176720009909735,1.3041097659331102,0.41252006420545745,0.330145651660121
13,1.3186097109419668,1.3018116446641774,0.4173354735152488,0.33722179094315974
14,1.3210094199221358,1.2896478237249913,0.4333868378812199,0.4056759189482412
15,1.3049554488597772,1.2966050841869452,0.41412520064205455,0.3781779594602811
16,1.3167951713260422,1.2977086901664734,0.43980738362760835,0.4107748036076126
17,1.3062929006723256,1.2909949070368059,0.42857142857142855,0.37862127360004505
18,1.3053446111516056,1.287918393428509,0.43659711075441415,0.4084402237720592
19,1.3143230386269398,1.2866321496474438,0.42536115569823435,0.3805888019080471
20,1.305399116797325,1.2882479429244995,0.4157303370786517,0.35869261852971307
21,1.3050344800337768,1.2892377437689366,0.42696629213483145,0.40048053576553594
22,1.3063698242872188,1.286067239749126,0.4157303370786517,0.3401761191225405
23,1.3090315914561605,1.2863938823724403,0.420545746388443,0.37931666282436755
24,1.2924965192110112,1.3033752258007343,0.43820224719101125,0.3833893359490386
25,1.2977202916756654,1.2967631679314833,0.4446227929373997,0.3567364980803154
26,1.3001291405441415,1.2918639152477949,0.4333868378812199,0.40650402751583964
27,1.2954533584097512,1.2880154725832818,0.42857142857142855,0.39541972100068784
