epoch,train_loss,val_loss,val_acc,val_f1
0,1.5773917370372348,1.4464833308488896,0.42096774193548386,0.2494269708176193
1,1.498315986405071,1.3914395968119304,0.41935483870967744,0.26368527388708546
2,1.4463467526639628,1.3478214465654814,0.46774193548387094,0.321032083578704
3,1.4232839564991813,1.3474736977846196,0.46774193548387094,0.321032083578704
4,1.3810970650778875,1.3560211964142628,0.4032258064516129,0.3448447020914338
5,1.3684802355929317,1.3333580707892394,0.46774193548387094,0.321032083578704
6,1.3618603934589615,1.3185002620403583,0.40483870967741936,0.37043982182797597
7,1.353705452548133,1.3512059541848989,0.40483870967741936,0.3481322442179304
8,1.353092783027225,1.3291229590391502,0.41774193548387095,0.38905396679398074
9,1.3368001580238342,1.3278787930806477,0.46774193548387094,0.321032083578704
10,1.3374596920787778,1.3593603739371667,0.4112903225806452,0.36036043510565224
11,1.3328390849961176,1.3689948519070942,0.42258064516129035,0.39643385268596815
12,1.334519799448486,1.3505650911575708,0.40161290322580645,0.37665305988886416
13,1.3290620813002954,1.3521123574330256,0.46774193548387094,0.321032083578704
14,1.3224780630861592,1.3657112580079298,0.41935483870967744,0.37030770799037355
15,1.3251045820040581,1.3710961127892518,0.4274193548387097,0.36708802204718727
16,1.3197739995442903,1.3623589858030662,0.4032258064516129,0.3778970990825225
17,1.3285273344088824,1.363232747102395,0.46774193548387094,0.321032083578704
18,1.3291275287285829,1.376674976104345,0.41774193548387095,0.37869289256741223
19,1.3146095163801796,1.3615388167210114,0.46774193548387094,0.321032083578704
20,1.3175387423262637,1.3887092776787586,0.4064516129032258,0.38024881449369907
21,1.3202677221379728,1.3784026427146716,0.3967741935483871,0.36839578677317525
22,1.3189633320539424,1.3737557331720989,0.4306451612903226,0.37595298622540924
