epoch,train_loss,val_loss,val_acc,val_f1
0,1.5174769264156536,1.4686030864715576,0.3701923076923077,0.20003373819163292
1,1.4509995630231953,1.4640244960784912,0.3701923076923077,0.20003373819163292
2,1.4399400565583826,1.4553809702396392,0.3701923076923077,0.20003373819163292
3,1.4310118061001018,1.3823305785655975,0.3701923076923077,0.2101091476091476
4,1.4092491056959509,1.3359167844057083,0.4358974358974359,0.29208985803022497
5,1.3572973012924194,1.3006149739027024,0.4358974358974359,0.29208985803022497
6,1.3561348955510026,1.309679287672043,0.4358974358974359,0.29208985803022497
7,1.3130849236148898,1.2813888549804688,0.4358974358974359,0.29208985803022497
8,1.3246975288552754,1.271363654732704,0.4358974358974359,0.29208985803022497
9,1.329943228576143,1.2852060496807098,0.4358974358974359,0.29208985803022497
10,1.2995266995187533,1.2440592050552368,0.4358974358974359,0.29208985803022497
11,1.288635015487671,1.2451204717159272,0.4358974358974359,0.29208985803022497
12,1.2851248191574873,1.2529801636934281,0.45032051282051283,0.4162745709066215
13,1.2960184216499329,1.2432186156511307,0.45032051282051283,0.40913050680413743
14,1.2924332921787844,1.2647680789232254,0.4358974358974359,0.29208985803022497
15,1.2962300474360837,1.2571493446826936,0.4567307692307692,0.4213309398945332
16,1.2925341432377444,1.2615236908197403,0.46153846153846156,0.4315339271573927
17,1.2900087843507022,1.2531040251255035,0.4358974358974359,0.37777699272118065
18,1.261000638290987,1.2614947140216828,0.4407051282051282,0.31249378171494724
19,1.26796695438482,1.2701194316148758,0.4391025641025641,0.37660913595924506
20,1.277163299463563,1.2466850936412812,0.4310897435897436,0.3776191036452098
21,1.275343469643997,1.2620126962661744,0.4358974358974359,0.3035617741223588
22,1.2674259139319597,1.261832955479622,0.4358974358974359,0.29208985803022497
23,1.262221807140415,1.2649258255958558,0.44871794871794873,0.3468099118094948
24,1.2726143780401198,1.2668661594390869,0.4391025641025641,0.37195241121106587
25,1.2647125872515015,1.263342496752739,0.4358974358974359,0.29208985803022497
26,1.2839373855267542,1.2946206599473953,0.4358974358974359,0.3295046246504032
27,1.2757526434074014,1.2638483136892318,0.4342948717948718,0.29057309236245843
28,1.257886963375544,1.2740394353866578,0.4358974358974359,0.3037764413503661
29,1.2707014225297055,1.2565170854330063,0.4358974358974359,0.29208985803022497
30,1.260077948287382,1.2704539477825165,0.4358974358974359,0.3037764413503661
31,1.260181481555357,1.2634922355413436,0.42948717948717946,0.39320691960009213
32,1.2564331656795438,1.2687391996383668,0.44551282051282054,0.3236675868541677
33,1.271616345745022,1.2606471657752991,0.4407051282051282,0.37417105647576593
34,1.2627457117630263,1.258593088388443,0.4407051282051282,0.37417105647576593
35,1.2643570425146717,1.267885333299637,0.4375,0.3048698991228175
36,1.264784831111714,1.2663998782634736,0.4358974358974359,0.3818390059145883
