epoch,train_loss,val_loss,val_acc,val_f1
0,1.644574522972107,1.4826360821723938,0.39325842696629215,0.22200072490032616
1,1.5160663843154907,1.446977710723877,0.3723916532905297,0.23051179842860098
2,1.4803605119387309,1.4431982278823852,0.36757624398073835,0.2213436274636773
3,1.4746132731437682,1.408854365348816,0.39807383627608345,0.2420251945912353
4,1.4357151110967001,1.3847840666770934,0.41252006420545745,0.2652456101567215
5,1.4226329684257508,1.370563542842865,0.4317817014446228,0.28365081282805094
6,1.378192655245463,1.3509268641471863,0.4028892455858748,0.30549979599764027
7,1.368170710404714,1.3388152956962585,0.434991974317817,0.39831733635503347
8,1.348737152417501,1.3444268703460693,0.41412520064205455,0.38251603340621576
9,1.3466839869817098,1.3411672592163086,0.43659711075441415,0.328774688588752
10,1.3485472361246744,1.3364291071891785,0.4317817014446228,0.2833755699020073
11,1.3321102341016133,1.3539365887641908,0.4317817014446228,0.2833755699020073
12,1.3517288208007812,1.3297309756278992,0.43659711075441415,0.3382586804972736
13,1.3426174759864806,1.3295366168022156,0.4317817014446228,0.35687268242147874
14,1.3189187486966452,1.3283456087112426,0.4317817014446228,0.2833755699020073
15,1.332500704129537,1.3398229479789734,0.4301765650080257,0.3992119353468496
16,1.3219486713409423,1.3394307494163513,0.43980738362760835,0.3888414413814143
17,1.3131447116533914,1.3271653056144714,0.434991974317817,0.39831733635503347
18,1.3108154614766439,1.3313519597053527,0.42375601926163725,0.3935025226920053
19,1.3211880683898927,1.327377474308014,0.4317817014446228,0.2833755699020073
20,1.3028382380803427,1.328539288043976,0.4333868378812199,0.349503431589772
21,1.3092268625895183,1.3413716793060302,0.434991974317817,0.3940333122714139
22,1.2946936289469402,1.3327269911766053,0.42536115569823435,0.38998376766783266
23,1.3274799267450967,1.3279260277748108,0.4333868378812199,0.29491746074246367
24,1.327141241232554,1.3279156684875488,0.43659711075441415,0.3870317647819846
25,1.320593504110972,1.3350961089134217,0.42536115569823435,0.39248506446972453
26,1.3236090143521626,1.3371678829193114,0.42857142857142855,0.3954261211081572
27,1.3053397456804912,1.3282282948493958,0.4333868378812199,0.29491746074246367
28,1.3065069397290547,1.3334091424942016,0.42375601926163725,0.3935446374360921
29,1.2993804256121317,1.3349659323692322,0.43659711075441415,0.3870053133732261
30,1.3057322343190512,1.3386632800102234,0.43820224719101125,0.36851581472772493
31,1.3268550038337708,1.3269930243492127,0.43820224719101125,0.36851581472772493
32,1.299491532643636,1.336161768436432,0.43820224719101125,0.36851581472772493
33,1.2936668674151102,1.3321240305900575,0.43980738362760835,0.3888414413814143
34,1.2993351022402446,1.3427430391311646,0.43659711075441415,0.328774688588752
35,1.299239981174469,1.3336395740509033,0.434991974317817,0.3940333122714139
36,1.3036455750465392,1.3326887488365173,0.43820224719101125,0.36851581472772493
