epoch,train_loss,val_loss,val_acc,val_f1
0,1.529011924042661,1.5211148414856348,0.33440514469453375,0.17238232985492696
1,1.4532818677078965,1.447290457212008,0.39228295819935693,0.25397411086093813
2,1.4055758409011059,1.4219744083208916,0.39389067524115756,0.2554415845703946
3,1.3766562276416354,1.398538127923623,0.39389067524115756,0.2554415845703946
4,1.3504668295892894,1.3656414655538707,0.432475884244373,0.39262474420626475
5,1.34111027381359,1.3461411916292632,0.4437299035369775,0.3398269204085459
6,1.3296198875476153,1.343976011643043,0.41961414790996787,0.36735727309233634
7,1.3377195199330647,1.3409571861609435,0.41961414790996787,0.3758212540968281
8,1.3255626839450283,1.3407404331060557,0.43890675241157556,0.39784430009358107
9,1.3249361565989306,1.3472345150434053,0.41318327974276525,0.38400452891794806
10,1.3228299189836552,1.3316254355968573,0.41961414790996787,0.3802435272017964
11,1.3336863512666817,1.3356766211680877,0.4565916398713826,0.4112226906325316
12,1.3282472363903992,1.377325291817005,0.4405144694533762,0.4061692575246015
13,1.3254698178707025,1.335821815026112,0.4228295819935691,0.389770419039071
14,1.3159110265919285,1.3290374599970305,0.4292604501607717,0.39870104225758535
15,1.310529166816646,1.3214646027638361,0.45819935691318325,0.4180587423907573
16,1.3094487888181312,1.3313286793537629,0.43729903536977494,0.39365404227998146
17,1.3104041539705718,1.3304923451863802,0.4453376205787781,0.36578933548099446
18,1.3220714401995015,1.3496767374185414,0.39389067524115756,0.2554415845703946
19,1.3206013099760072,1.3349645137786865,0.41639871382636656,0.3879648222996333
20,1.3018860205625877,1.3457515331415029,0.3954983922829582,0.26345944830807266
21,1.3042343854904175,1.3265646054194524,0.43729903536977494,0.4021255807199928
22,1.3104270258520403,1.3276566190597339,0.4437299035369775,0.4085362050051099
23,1.3003496945413768,1.3294820113059802,0.4517684887459807,0.4157417908044475
24,1.3001265994503968,1.3281933543009636,0.45016077170418006,0.41681539717226357
25,1.3059205372109373,1.333345773892525,0.43086816720257237,0.3983282595939427
26,1.298871948168828,1.3424201439588497,0.44212218649517687,0.40991314058643125
27,1.292266742286519,1.338930299648872,0.4533762057877814,0.4197744138878134
28,1.3080100406948318,1.3225144881468553,0.45016077170418006,0.40030722074510566
29,1.2905753458667004,1.3256071439156165,0.46141479099678456,0.42408286452213706
30,1.3015439408457177,1.3261749224785047,0.4453376205787781,0.384123760845349
31,1.2938183673426635,1.3317365921460664,0.4565916398713826,0.422406506574641
32,1.2875038655395181,1.3337726776416485,0.40192926045016075,0.2901883595579748
33,1.2934856689893282,1.326802806976514,0.45016077170418006,0.41466310150937846
34,1.2854409839352992,1.3323738085917938,0.4565916398713826,0.42152242568033604
35,1.2962857943314772,1.3243773472614777,0.454983922829582,0.380898775549829
36,1.2928403096321301,1.3189531090932014,0.4533762057877814,0.41686658223114825
37,1.297583526525742,1.327658772468567,0.4533762057877814,0.41744920341659125
38,1.2745838195849688,1.3328934602248363,0.4533762057877814,0.4181887821798512
39,1.2854859095353346,1.3283534325086153,0.4565916398713826,0.42133682093069325
40,1.2910829288327796,1.3258454035489986,0.4533762057877814,0.41686658223114825
41,1.2933219915781267,1.32588630150526,0.454983922829582,0.41778131680882274
42,1.282192617909521,1.3306695161721644,0.46141479099678456,0.4239898737274616
43,1.2803749090585954,1.3389600148567786,0.45819935691318325,0.4236882718186471
44,1.2865220695479302,1.3240661743359687,0.45980707395498394,0.42316530812363623
45,1.2860225698886774,1.3396492829689612,0.45819935691318325,0.42297725836829764
46,1.2902910362960947,1.3342775503794353,0.4662379421221865,0.42396798590280593
47,1.293900019592709,1.3308303081072295,0.46141479099678456,0.4262162737332607
48,1.2865079702475133,1.3274594728763287,0.454983922829582,0.42101895755917623
49,1.283962045979296,1.3330739308626225,0.4646302250803859,0.42938534436424786
50,1.2789887464963472,1.3235731216577382,0.4646302250803859,0.4291689119861697
51,1.288187116639227,1.3203821457349336,0.45819935691318325,0.42134497572139273
52,1.2821865295752501,1.3220878411562016,0.4630225080385852,0.4269783983765082
53,1.2807207606796525,1.3225495983392765,0.45819935691318325,0.42002888594852145
54,1.2878705308987544,1.3262211023232875,0.4630225080385852,0.4269783983765082
55,1.268390019225259,1.3327784629968495,0.44694533762057875,0.41125309637934043
56,1.2759720530265417,1.3254818885754316,0.45819935691318325,0.4231591766525087
57,1.2818721874147398,1.3280152663206444,0.4646302250803859,0.42832961289427385
58,1.2801760781524527,1.330761860578488,0.46141479099678456,0.42617621827808444
59,1.2845775571643796,1.3305322925249736,0.45980707395498394,0.4247599684832279
60,1.270525366322607,1.321622188274677,0.46141479099678456,0.42617621827808444
61,1.2822068837972789,1.3214931411620898,0.4630225080385852,0.4269783983765082
62,1.2840335812324133,1.3243410342778914,0.4630225080385852,0.42745996481721266
63,1.2804769455877125,1.3233669904562144,0.45980707395498394,0.4242526331862916
64,1.2732213679541888,1.3241739120238867,0.4630225080385852,0.4269783983765082
65,1.2768508302859771,1.3253468045821557,0.45819935691318325,0.42002888594852145
66,1.2785275435855246,1.3286288120807745,0.45980707395498394,0.42414799731409075
