epoch,train_loss,val_loss,val_acc,val_f1
0,1.5779715837058375,1.5556281805038452,0.3745980707395498,0.2041669017130178
1,1.4801909539659144,1.5032345414161683,0.35691318327974275,0.2616720561175757
2,1.4665320222660647,1.4881721079349517,0.3665594855305466,0.2211836366904815
3,1.438031012729063,1.4709761559963226,0.37138263665594856,0.2291558528663921
4,1.3896585258386902,1.3941859960556031,0.42765273311897106,0.38335142885963536
5,1.3615159028667514,1.3703199744224548,0.45016077170418006,0.3775462782202743
6,1.3319750973733806,1.3814079463481903,0.41318327974276525,0.37188151210909354
7,1.3307497178093861,1.3629709839820863,0.42443729903536975,0.3936521060254427
8,1.3358910043360823,1.3906976938247682,0.39389067524115756,0.2554415845703946
9,1.3209998577328053,1.3641614854335784,0.39389067524115756,0.2554415845703946
10,1.3166249960155811,1.356648451089859,0.41961414790996787,0.3665085971231176
11,1.3171161170733177,1.3486055731773376,0.41639871382636656,0.3817813499067843
12,1.3239060751462386,1.3540871918201447,0.42604501607717044,0.3846478653497167
13,1.3186394309593459,1.352385801076889,0.39389067524115756,0.2554415845703946
14,1.310559867802313,1.348493891954422,0.4228295819935691,0.39295737212084114
15,1.314073314101009,1.347095650434494,0.44212218649517687,0.376432356908647
16,1.315852613772376,1.3456606328487397,0.4292604501607717,0.38678545393190167
17,1.319447403236971,1.3425369083881378,0.39389067524115756,0.2554415845703946
18,1.302923028751955,1.350119698047638,0.432475884244373,0.39638281876185283
19,1.3024722085160725,1.349386590719223,0.432475884244373,0.39638281876185283
20,1.310695898734917,1.3472142457962035,0.4533762057877814,0.4192599115821873
21,1.3038383237386153,1.3429844617843627,0.4340836012861736,0.38628786274296245
22,1.3055655289504489,1.3408976674079895,0.4533762057877814,0.4195538882770351
23,1.298876185538405,1.335062599182129,0.4533762057877814,0.4193829478348337
24,1.2989921933513577,1.3353938281536102,0.41961414790996787,0.36735727309233634
25,1.3054038761025768,1.3615684270858766,0.432475884244373,0.3917997930110168
26,1.2897561525894423,1.3284944117069244,0.42765273311897106,0.38106387337084136
27,1.3030937728235277,1.3254044353961945,0.4517684887459807,0.4179236747955247
28,1.2931231169377344,1.3418724358081817,0.42765273311897106,0.3884734023576391
29,1.3058733626947565,1.3344861030578614,0.46141479099678456,0.4190489491806037
30,1.2887380143343392,1.3264827489852906,0.45819935691318325,0.4229483074411978
31,1.291923187546811,1.3420286655426026,0.454983922829582,0.4208905717359661
32,1.2961439520625744,1.3327107310295105,0.45016077170418006,0.416789427229767
33,1.2950678498057995,1.3322942793369292,0.454983922829582,0.4199413294655011
34,1.2906462247088804,1.3394409358501433,0.454983922829582,0.41960183396453027
35,1.2903172454591525,1.3328227758407594,0.4533762057877814,0.41659316899098114
36,1.2865723068431272,1.336030238866806,0.4533762057877814,0.4183561584438003
37,1.2869450146869077,1.3372086822986602,0.45819935691318325,0.421687682687993
38,1.2859002594220437,1.332670122385025,0.45016077170418006,0.416789427229767
39,1.2801629830214938,1.3365620493888855,0.44212218649517687,0.408016747752076
40,1.2845527701458688,1.3291469514369965,0.45819935691318325,0.42355193029458793
41,1.2916441741636244,1.3289750933647155,0.45819935691318325,0.42355193029458793
42,1.285569084902941,1.325969362258911,0.4517684887459807,0.4181586757801195
43,1.280407970234499,1.3320851385593415,0.4565916398713826,0.42228982933611414
44,1.2768075819742881,1.334116244316101,0.4533762057877814,0.41964341530976085
45,1.276786604170072,1.3359291195869445,0.4533762057877814,0.4162036711161565
46,1.2756486019845736,1.3378008425235748,0.4533762057877814,0.4195718055667316
47,1.2844944202293784,1.3314297795295715,0.45819935691318325,0.4239366616071285
48,1.2739457023345817,1.334775310754776,0.45819935691318325,0.4206037388095056
49,1.2810171398065857,1.3315584421157838,0.4533762057877814,0.4195553134525458
