epoch,train_loss,val_loss,val_acc,val_f1
0,1.534431512072935,1.4530048310756682,0.3884430176565008,0.2173484630586663
1,1.4931128146284718,1.4195880174636841,0.3884430176565008,0.22596925546363744
2,1.4350242210646806,1.3666720271110535,0.4317817014446228,0.3536806199322018
3,1.4078924777144093,1.3259545385837554,0.4462279293739968,0.38790405606065304
4,1.3645190707707808,1.3115728437900542,0.42215088282504015,0.37750902988708956
5,1.3496981727874886,1.2998769640922547,0.4510433386837881,0.30801476068020817
6,1.342249314663774,1.2978415369987488,0.449438202247191,0.4055921140406132
7,1.3300517565113004,1.2912112563848495,0.42696629213483145,0.3768842696873725
8,1.3245501811221494,1.2849443346261977,0.4510433386837881,0.31598912642564064
9,1.3238045623746968,1.3106566786766052,0.42375601926163725,0.37344104250526167
10,1.3133446786363245,1.284514594078064,0.44141252006420545,0.3617389652362317
11,1.3082798860840879,1.2941695481538773,0.41412520064205455,0.32938340879021455
12,1.311580861018876,1.2878887593746184,0.42536115569823435,0.39850094186426266
13,1.3094629029096183,1.2814589262008667,0.42375601926163725,0.38451226978421144
14,1.3100742919970367,1.288314762711525,0.40930979133226325,0.3298239037751247
15,1.3051066489542944,1.2977483689785003,0.4317817014446228,0.403896807347529
16,1.310408955913479,1.2866493731737136,0.4189406099518459,0.389030046018485
17,1.3037444373308602,1.3124432742595673,0.40930979133226325,0.3298239037751247
18,1.3047894229323178,1.2820034801959992,0.42375601926163725,0.38902194434778714
19,1.2996949240312738,1.2980153381824493,0.4510433386837881,0.3448303351937505
20,1.3005378771636447,1.2797285318374634,0.4333868378812199,0.4060577771848454
21,1.2982992034847454,1.2919698774814605,0.434991974317817,0.40736734420876847
22,1.2863518322928478,1.2917915880680084,0.4333868378812199,0.40604834445176813
23,1.2888832597409265,1.282309639453888,0.43980738362760835,0.40375000083904033
24,1.298934089935432,1.2816707164049148,0.434991974317817,0.4077262007955127
25,1.2891345903024836,1.2833189159631728,0.4301765650080257,0.4028874743726456
