epoch,train_loss,val_loss,val_acc,val_f1
0,1.4839418061778076,1.4700621824998121,0.3701923076923077,0.20908171901448186
1,1.4476544006257994,1.3985483340727978,0.3701923076923077,0.2101091476091476
2,1.3770532954452384,1.2902232194558167,0.4326923076923077,0.39838028307065004
3,1.3338788039663918,1.2839005956282983,0.4358974358974359,0.29208985803022497
4,1.324588262117826,1.2827698313272917,0.4358974358974359,0.29208985803022497
5,1.3078026262104,1.2647395500769982,0.46474358974358976,0.43207057797257054
6,1.2925942397525167,1.2901965945194929,0.453525641025641,0.34618665278413985
7,1.2964245182836158,1.2559855427497473,0.4358974358974359,0.29208985803022497
8,1.2893714008168278,1.289686354307028,0.4358974358974359,0.29208985803022497
9,1.3015515468059442,1.289060381742624,0.4358974358974359,0.29208985803022497
10,1.2735303854330993,1.2767782150170741,0.4358974358974359,0.29208985803022497
11,1.276837328560332,1.2839017709096272,0.4342948717948718,0.38817056937245026
12,1.2788585979714353,1.2866786122322083,0.42948717948717946,0.3766492131327941
13,1.2802991316868708,1.2636831204096477,0.4358974358974359,0.29208985803022497
14,1.286386729305626,1.2904280790915856,0.4391025641025641,0.37496676991656497
15,1.2729935396430838,1.2776714471670299,0.4326923076923077,0.38090622561449705
16,1.2722616287378163,1.2884591130109935,0.4358974358974359,0.29208985803022497
17,1.278754117142441,1.2775167058675716,0.4310897435897436,0.324500709813383
18,1.2766763863400516,1.2744257068022704,0.4358974358974359,0.29208985803022497
19,1.2654892338646784,1.2935206706707294,0.4391025641025641,0.2989630692825632
20,1.2629443422341957,1.2898357969063978,0.4407051282051282,0.3030240686794974
21,1.266816622681088,1.2746254618351276,0.4358974358974359,0.29208985803022497
22,1.259140753847921,1.2771153006798182,0.4358974358974359,0.4101248180825836
23,1.264955424854898,1.2880669220899925,0.4342948717948718,0.29057309236245843
24,1.2577688694000244,1.2726993667773712,0.4358974358974359,0.4009523178932649
25,1.2629637050832438,1.2889313865930607,0.4358974358974359,0.29208985803022497
