epoch,train_loss,val_loss,val_acc,val_f1
0,1.5659326921161423,1.4868003282791529,0.3884430176565008,0.2173484630586663
1,1.4911774508973472,1.417751241952945,0.36276083467094705,0.30889352397171876
2,1.4269905146370587,1.35609377347506,0.4510433386837881,0.30801476068020817
3,1.3725126900224605,1.3144371540118487,0.4510433386837881,0.30801476068020817
4,1.3583836056228378,1.3090275006416516,0.4478330658105939,0.39756851294602485
5,1.3523615496790307,1.3056510090827942,0.449438202247191,0.306618026168588
6,1.3501016900070713,1.303749029452984,0.449438202247191,0.306618026168588
7,1.3370336396062477,1.3180923874561603,0.40930979133226325,0.30286635493844083
8,1.3423873680269616,1.316144782763261,0.42215088282504015,0.39347693642760745
9,1.3286716143290203,1.3001218315882561,0.4510433386837881,0.30801476068020817
10,1.3349400045525315,1.3060138729902415,0.4157303370786517,0.33241487626790756
11,1.3364448206037538,1.2898311217625935,0.4510433386837881,0.30801476068020817
12,1.3304360682128842,1.2954517480654595,0.45585874799357945,0.3265553573887601
13,1.330180562968947,1.2996524557089195,0.4510433386837881,0.3166784275103783
14,1.3268496353402097,1.3044405044653478,0.41091492776886035,0.3327806844616425
15,1.312202473481496,1.2902109791070988,0.4510433386837881,0.30801476068020817
16,1.3241167165275314,1.304720598917741,0.4317817014446228,0.40367790921308644
17,1.3210305128342066,1.301463516858908,0.44141252006420545,0.41356425865657354
18,1.3066376442583199,1.2936827479264674,0.42857142857142855,0.4022935888322674
19,1.3131842113967636,1.2903792277360573,0.4173354735152488,0.37275312431487123
20,1.3000579053520138,1.2915626351649945,0.43980738362760835,0.41036263030935777
21,1.310727740964319,1.312842173454089,0.41412520064205455,0.36277900374183
22,1.305432394019559,1.3058697703557136,0.44141252006420545,0.4118163942417986
23,1.320549829902812,1.3091931327795372,0.4333868378812199,0.40642475625331653
24,1.3015244159943018,1.2939432034125695,0.406099518459069,0.30134902845050476
25,1.306398635236626,1.2913484282982655,0.41091492776886035,0.37592299790043576
26,1.30086501643189,1.2842431832582524,0.406099518459069,0.371819088045138
27,1.30848646367717,1.2961337780341124,0.406099518459069,0.32997153661851863
28,1.2894131541252136,1.284832307925591,0.4478330658105939,0.39792024723785246
29,1.2956570035372026,1.2883383983220809,0.44301765650080255,0.41497190361031316
30,1.3041088117493524,1.2982722887626061,0.41252006420545745,0.3786327637701095
31,1.2984073803975031,1.291011189803099,0.43659711075441415,0.4080642378589008
32,1.3025854892200894,1.304023829790262,0.44141252006420545,0.4129354388758087
