epoch,train_loss,val_loss,val_acc,val_f1
0,1.5090495551753247,1.4710197693262346,0.3701923076923077,0.20003373819163292
1,1.437801141005296,1.3904349039762447,0.3701923076923077,0.2101091476091476
2,1.3839787336496205,1.3252103619086437,0.45032051282051283,0.4201290352675539
3,1.3336467534048944,1.3012514542310665,0.4358974358974359,0.29208985803022497
4,1.3292774573350563,1.2792272246800935,0.47115384615384615,0.4124235577070192
5,1.319075768829411,1.260919485336695,0.4599358974358974,0.4055006443733012
6,1.3048885230325227,1.269393503665924,0.4358974358974359,0.29208985803022497
7,1.305506378157526,1.2640554003226452,0.4358974358974359,0.29208985803022497
8,1.3048716569558167,1.2871662974357605,0.4375,0.31879883510684914
9,1.3013992472591562,1.2772043546040852,0.4358974358974359,0.3028958789213957
10,1.2907730906437604,1.2728914389243493,0.44871794871794873,0.4010291760098851
11,1.281141996383667,1.2720976563600392,0.4391025641025641,0.2989630692825632
12,1.2842148129756634,1.2652550492531214,0.4519230769230769,0.41493930884020214
13,1.2910431929123707,1.2927148235149872,0.42948717948717946,0.31608940192946805
14,1.2895953665431747,1.2938861770507617,0.4423076923076923,0.3069960755863873
15,1.2800781171546023,1.2719194889068604,0.4391025641025641,0.40179840234416914
16,1.278588907331483,1.2723473600852184,0.4310897435897436,0.3829699830097521
17,1.2692003978623285,1.2661023842982757,0.4423076923076923,0.3069960755863873
18,1.270375847307026,1.2700562278429668,0.4310897435897436,0.33237392961079026
19,1.268524787364862,1.2723958797943897,0.42948717948717946,0.33164449206408503
20,1.261557480208894,1.257195668342786,0.4391025641025641,0.4127407442321845
21,1.2636767340521526,1.2682614922523499,0.42948717948717946,0.3693666904541163
22,1.2586245358499706,1.2737916524593647,0.4310897435897436,0.4045256824334409
23,1.263528482017354,1.269437468968905,0.42948717948717946,0.3784509768716588
24,1.2605276342131133,1.2676896040256207,0.4407051282051282,0.4109886677364224
