epoch,train_loss,val_loss,val_acc,val_f1
0,1.5425051996263408,1.5516645312309265,0.3745980707395498,0.2041669017130178
1,1.4542367114859112,1.441738349199295,0.409967845659164,0.3690931504436328
2,1.3895665407180786,1.4049922227859497,0.39389067524115756,0.2554415845703946
3,1.3623282646728774,1.3758126616477966,0.44855305466237944,0.3851478463570553
4,1.3468036904173382,1.3721556425094605,0.39389067524115756,0.2554415845703946
5,1.337283623420586,1.3599059283733368,0.39389067524115756,0.2554415845703946
6,1.3339158771401745,1.353166788816452,0.39389067524115756,0.2554415845703946
7,1.3258364129874667,1.3508939027786255,0.39389067524115756,0.2554415845703946
8,1.3256970280307834,1.348200750350952,0.43890675241157556,0.3850202358724559
9,1.3262334859977334,1.3833345174789429,0.40514469453376206,0.29915326054495006
10,1.3264187180389793,1.3557933747768403,0.4292604501607717,0.39055501512512825
11,1.326740707381297,1.3489715993404388,0.409967845659164,0.3813910594415683
12,1.3176759663274733,1.3324523448944092,0.4115755627009646,0.38307855998145496
13,1.3155454882120683,1.3474584102630616,0.40353697749196143,0.3054377071316104
14,1.3034407092353044,1.3393359303474426,0.41961414790996787,0.36714888530726675
15,1.3136413865170236,1.3513588666915894,0.42765273311897106,0.38335142885963536
16,1.312861661789781,1.344721245765686,0.44212218649517687,0.3980454443469877
17,1.308784913208525,1.3523575246334076,0.4292604501607717,0.39055501512512825
18,1.30925069218975,1.3324571132659913,0.43729903536977494,0.38979838721702453
19,1.3134101083723164,1.3415603280067443,0.43086816720257237,0.38400928271687707
20,1.2981823571657731,1.3330922961235045,0.42604501607717044,0.39093968060934753
21,1.2939785890660043,1.3397420704364777,0.43086816720257237,0.3997554195932042
22,1.2978998180163108,1.3488757073879243,0.4292604501607717,0.38554787520496747
23,1.292047404636771,1.3463004291057588,0.43086816720257237,0.38400928271687707
