epoch,train_loss,val_loss,val_acc,val_f1
0,1.58356986840566,1.5041740775108337,0.33064516129032256,0.16432062561094818
1,1.5215757052103678,1.4632130026817323,0.42096774193548386,0.25433467741935484
2,1.4912391424179077,1.4486213803291321,0.41935483870967744,0.26171196110824124
3,1.488908330599467,1.4477107286453248,0.41935483870967744,0.26368527388708546
4,1.4727655172348022,1.4398102045059205,0.41935483870967744,0.26368527388708546
5,1.4488384286562601,1.4057863712310792,0.45645161290322583,0.31091856448685673
6,1.4393733024597168,1.3564515948295592,0.46774193548387094,0.321032083578704
7,1.381310377518336,1.3376328468322753,0.46774193548387094,0.321032083578704
8,1.3805141886075338,1.3463044166564941,0.46774193548387094,0.321032083578704
9,1.3949695189793905,1.3203880190849304,0.47096774193548385,0.3360036972535492
10,1.3730323354403178,1.3241020560264587,0.47419354838709676,0.35019735793520823
11,1.3651580254236857,1.3215206384658813,0.46774193548387094,0.321032083578704
12,1.3299417773882547,1.3208826780319214,0.432258064516129,0.3966801107745995
13,1.3342421094576518,1.3150673151016234,0.46774193548387094,0.321032083578704
14,1.343225117524465,1.313785696029663,0.4258064516129032,0.3748097656274554
15,1.330409038066864,1.3224037528038024,0.4258064516129032,0.37427224773392764
16,1.3172678112983705,1.313430380821228,0.43709677419354837,0.37545040558003223
17,1.3167502284049988,1.3281145811080932,0.4258064516129032,0.3748097656274554
18,1.3190638144810996,1.321684515476227,0.4274193548387097,0.37509472061828497
19,1.3343182603518169,1.351221990585327,0.42258064516129035,0.37087042871256276
20,1.3259170254071553,1.3227776885032654,0.4306451612903226,0.3768338411678023
21,1.308332367738088,1.3328808784484862,0.4306451612903226,0.39869553561126225
22,1.3140308022499085,1.3254178047180176,0.41935483870967744,0.37030770799037355
23,1.3089963912963867,1.3317954540252686,0.4274193548387097,0.39820676136202054
24,1.315737243493398,1.331162416934967,0.4258064516129032,0.3748097656274554
25,1.3075617710749308,1.3346410870552063,0.4274193548387097,0.39820676136202054
26,1.3104605833689371,1.3287097573280335,0.42258064516129035,0.3945245001630622
27,1.3106810847918193,1.3374379396438598,0.42258064516129035,0.3945245001630622
28,1.3185433010260263,1.3372928142547607,0.41935483870967744,0.37030770799037355
29,1.321561586856842,1.335692286491394,0.41935483870967744,0.37030770799037355
30,1.3048481861750285,1.339782726764679,0.4274193548387097,0.37509472061828497
