epoch,train_loss,val_loss,val_acc,val_f1
0,1.551719190710682,1.5176092624664306,0.3745980707395498,0.2041669017130178
1,1.46894850165157,1.5018890142440795,0.33440514469453375,0.1676054701119591
2,1.4314025034338742,1.4258063971996306,0.39389067524115756,0.2554415845703946
3,1.3782281330076314,1.413687539100647,0.39389067524115756,0.2554415845703946
4,1.3454064716727048,1.3511509418487548,0.41479099678456594,0.3845885788709289
5,1.3305620844081296,1.3855357229709626,0.39389067524115756,0.2554415845703946
6,1.3466094388800152,1.3453071415424347,0.41318327974276525,0.3841502264202061
7,1.3301543300434695,1.3440639436244965,0.432475884244373,0.3983528819682569
8,1.317622013011221,1.343960803747177,0.3971061093247588,0.2649667686371163
9,1.3109532352221214,1.3575844705104827,0.39389067524115756,0.2554415845703946
10,1.3167669106337985,1.3543427228927611,0.4115755627009646,0.3835442996166683
11,1.3105060448080808,1.3496630370616913,0.43569131832797425,0.38449415828756384
12,1.3053346033823692,1.3594940960407258,0.4565916398713826,0.3646762414589245
13,1.3181612441095256,1.3364183127880096,0.4292604501607717,0.39252689798831314
14,1.3122092061123605,1.3495651245117188,0.42443729903536975,0.39275783275244547
15,1.3137904870308053,1.3410029709339142,0.44694533762057875,0.3413014581985096
16,1.2993010727025696,1.3491865873336792,0.44212218649517687,0.3819395155349143
17,1.3051285531561254,1.3610293924808503,0.4292604501607717,0.39055501512512825
18,1.3122708656020083,1.330943262577057,0.42765273311897106,0.38335142885963536
19,1.3034847429243184,1.3588671922683715,0.39389067524115756,0.2554415845703946
20,1.289848786289409,1.3279032707214355,0.42765273311897106,0.3957858527223692
21,1.2945676334833696,1.3357041835784913,0.46141479099678456,0.42417476292475154
22,1.2952531656976474,1.3379391372203826,0.4517684887459807,0.4135678228106337
23,1.2871109560384588,1.3246141374111176,0.45016077170418006,0.4163528781562546
24,1.289170457144915,1.3221214711666107,0.45980707395498394,0.42031071198812736
25,1.2982365549620936,1.3322851419448853,0.41479099678456594,0.3344849954616503
26,1.3015324342048775,1.3270184874534607,0.4630225080385852,0.42519695945718644
27,1.283003424183797,1.3319436311721802,0.41961414790996787,0.36735727309233634
28,1.3012064361976365,1.3421560168266295,0.4437299035369775,0.4078594767053953
29,1.2879003357079069,1.3582904815673829,0.4340836012861736,0.39752872646763576
30,1.290689761355772,1.328537106513977,0.46141479099678456,0.4257525013110508
31,1.2885143908403687,1.3438940465450286,0.46141479099678456,0.4266435418744803
32,1.2973226793741777,1.3465494096279145,0.42443729903536975,0.3741306612772593
33,1.279023942300829,1.3318253993988036,0.4340836012861736,0.40205621744885944
34,1.285017762143733,1.3347760379314422,0.44855305466237944,0.41431248992330366
35,1.2795811467251534,1.3350776731967926,0.46141479099678456,0.4260490492965365
36,1.292893941119566,1.3391494572162628,0.4630225080385852,0.4280710190085272
37,1.282091811551886,1.3376697957515717,0.4405144694533762,0.40683123716069286
38,1.283070053084422,1.3364090263843535,0.3971061093247588,0.2649667686371163
39,1.288064546504263,1.3238983511924745,0.4533762057877814,0.41626937719005735
40,1.2855818776761072,1.3322885155677795,0.42604501607717044,0.3819610800153098
41,1.278291489108134,1.332117784023285,0.43890675241157556,0.4055775906266142
42,1.2820580955279075,1.3250772595405578,0.45980707395498394,0.4220718030617761
43,1.2789167307190976,1.330968713760376,0.4405144694533762,0.40052403172010953
44,1.2804730009224454,1.3336646735668183,0.4630225080385852,0.42730292730482233
45,1.270548076952918,1.3253722965717316,0.45819935691318325,0.4219808390171221
46,1.2758849445035902,1.3357437908649445,0.44855305466237944,0.4128009674499323
