epoch,train_loss,val_loss,val_acc,val_f1
0,1.5472904932804596,1.5004397600125043,0.39325842696629215,0.22200072490032616
1,1.4749692107877161,1.4217102252520049,0.4012841091492777,0.2613935853542113
2,1.40446958429793,1.377951056529314,0.4317817014446228,0.2833755699020073
3,1.3768739537296133,1.3472355695871205,0.4317817014446228,0.2833755699020073
4,1.3595180058071756,1.3454698018538647,0.4317817014446228,0.2833755699020073
5,1.363315016285986,1.3369173988317833,0.42696629213483145,0.3961765440960244
6,1.3483622374697628,1.3505081992882948,0.4317817014446228,0.2833755699020073
7,1.340548153106983,1.34058473049066,0.39646869983948635,0.33036760062725884
8,1.3300042289953966,1.347665664477226,0.434991974317817,0.3196160912989389
9,1.3498117872792432,1.3244886352465703,0.4317817014446228,0.2833755699020073
10,1.3528821799490187,1.3427424812928224,0.4317817014446228,0.2833755699020073
11,1.3374148653103755,1.341262277884361,0.4317817014446228,0.2833755699020073
12,1.334251129729116,1.3407482076913884,0.44301765650080255,0.3814648597768772
13,1.3338633047209845,1.3473766461396828,0.41091492776886035,0.3528014470357648
14,1.334158193351876,1.3339547835863554,0.4317817014446228,0.2833755699020073
15,1.3415221964192188,1.3324645115778997,0.4333868378812199,0.3565742753446673
16,1.343214408454732,1.353509166301825,0.43980738362760835,0.3888414413814143
17,1.3340482589526055,1.3407884515248811,0.4317817014446228,0.2833755699020073
18,1.3297148163502033,1.340984161083515,0.4317817014446228,0.2833755699020073
19,1.318322918863378,1.3436636130015056,0.4333868378812199,0.3565742753446673
20,1.3121104474760528,1.3428008877314055,0.4317817014446228,0.2833755699020073
21,1.3142671309984648,1.3431518459931397,0.4301765650080257,0.39790107001013764
22,1.3161730465725956,1.360204646220574,0.4317817014446228,0.2833755699020073
23,1.3134502534173493,1.3358416557312012,0.42536115569823435,0.35766253864383074
24,1.307690591384203,1.3442296706713164,0.4157303370786517,0.37132784396047736
25,1.3142005123643794,1.3386576313238878,0.43820224719101125,0.4002117677166275
26,1.3090507581702664,1.3400981410955772,0.42696629213483145,0.28136346928355255
27,1.299806754813235,1.3549689604685857,0.4333868378812199,0.3565742753446673
28,1.313571536133432,1.3466810568785057,0.42857142857142855,0.4036722750231701
29,1.30803443173058,1.3499470444825978,0.4333868378812199,0.3017372462545597
30,1.3244980344405541,1.3484784777347858,0.434991974317817,0.29299569491126765
31,1.305302682085934,1.381147224169511,0.434991974317817,0.39831733635503347
32,1.3062526079324575,1.3593339965893672,0.43659711075441415,0.328774688588752
