epoch,train_loss,val_loss,val_acc,val_f1
0,1.667804765701294,1.5483766794204712,0.33440514469453375,0.17238232985492696
1,1.4839738965034486,1.5062984347343444,0.33440514469453375,0.17432649146983212
2,1.467774893840154,1.4992255806922912,0.38102893890675243,0.28230378445263554
3,1.474749215443929,1.492315661907196,0.33440514469453375,0.17238232985492696
4,1.4242725272973378,1.4431697845458984,0.39067524115755625,0.36198551658157846
5,1.4110359271367392,1.4041969299316406,0.42765273311897106,0.3845465055739844
6,1.3681018233299256,1.378085482120514,0.4228295819935691,0.375077577331757
7,1.3570969740549723,1.3667041897773742,0.4453376205787781,0.3361835114353089
8,1.3432544350624085,1.3515565156936646,0.43086816720257237,0.3932288495400016
9,1.3213997105757396,1.3551252603530883,0.39389067524115756,0.2554415845703946
10,1.322452449798584,1.3496472477912902,0.4437299035369775,0.3661668919955453
11,1.3293131947517396,1.335537850856781,0.4340836012861736,0.39989850780843683
12,1.330482296148936,1.3405639052391052,0.41961414790996787,0.36735727309233634
13,1.2974395275115966,1.3409936785697938,0.39389067524115756,0.2554415845703946
14,1.3034775932629903,1.3297703623771668,0.3971061093247588,0.2649667686371163
15,1.3030925949414571,1.3267572045326232,0.432475884244373,0.4012946984741589
16,1.2999752442042032,1.344197678565979,0.43086816720257237,0.38186388697989776
17,1.3173970262209573,1.3288479924201966,0.43086816720257237,0.3816242772030895
18,1.310640025138855,1.3301438212394714,0.432475884244373,0.39638281876185283
19,1.2996200482050577,1.3401832580566406,0.43086816720257237,0.3816242772030895
20,1.2937875191370647,1.3234084367752075,0.42604501607717044,0.38577358216383206
21,1.3158666809399924,1.3274393200874328,0.432475884244373,0.3917997930110168
22,1.3029863079388937,1.3332989692687989,0.42765273311897106,0.39480008351338663
23,1.297560731569926,1.3368823170661925,0.3971061093247588,0.2649667686371163
24,1.3002307812372844,1.326735746860504,0.43086816720257237,0.38400928271687707
25,1.294160815080007,1.3212952613830566,0.4405144694533762,0.40852028442583654
26,1.293117356300354,1.3240168213844299,0.43086816720257237,0.38186388697989776
27,1.3177340308825174,1.322265875339508,0.4405144694533762,0.4085156909219486
