epoch,train_loss,val_loss,val_acc,val_f1
0,1.578582485516866,1.450024378605378,0.39325842696629215,0.22200072490032616
1,1.5005529446479602,1.4372100891211095,0.36276083467094705,0.1931306210497857
2,1.4403085734090235,1.3858531820468414,0.42375601926163725,0.340751646024138
3,1.3932056243603046,1.3774922413703723,0.4317817014446228,0.2833755699020073
4,1.3857020679702106,1.3664411306381226,0.4317817014446228,0.2833755699020073
5,1.3719833625687494,1.3456754348216913,0.4189406099518459,0.3882143586469145
6,1.3688642026012778,1.3364374347222157,0.4317817014446228,0.2833755699020073
7,1.3482877469470358,1.3408205662018213,0.42857142857142855,0.28094061837039364
8,1.348957821344718,1.3401433458695045,0.42857142857142855,0.28094061837039364
9,1.341710891479101,1.3596933438227727,0.4189406099518459,0.3704305871762555
10,1.3483918268456418,1.3473474826568212,0.40770465489566615,0.2936965002799958
11,1.3371566269132826,1.3411257022466414,0.43820224719101125,0.36851581472772493
12,1.3432707149758298,1.336357323022989,0.41091492776886035,0.3158330790616355
13,1.3309857020011315,1.3349078404597747,0.4317817014446228,0.3950868067136419
14,1.3282775965511289,1.3483478335233836,0.4317817014446228,0.2833755699020073
15,1.3322129127306817,1.3478956986696293,0.44301765650080255,0.3814648597768772
16,1.3361050506942294,1.3355046556546137,0.43659711075441415,0.4013021782556061
17,1.3177845941649542,1.331143510647309,0.434991974317817,0.3940333122714139
18,1.3280127741332748,1.3647693930528102,0.42696629213483145,0.33797147600656136
19,1.323347865516304,1.3475136863879669,0.42536115569823435,0.37963083549447907
20,1.3168521380832052,1.3607041896917882,0.434991974317817,0.3940333122714139
21,1.3143278553954556,1.3584147584743989,0.4317817014446228,0.2833755699020073
22,1.3170828070396032,1.3465364529536321,0.42696629213483145,0.3199745250224927
23,1.3070311658402793,1.3545668904597943,0.42857142857142855,0.33793889286308504
24,1.314704571524237,1.3590855797131856,0.4333868378812199,0.40202007995947114
25,1.3208198165282226,1.3563557374171722,0.42375601926163725,0.3301828888337093
26,1.3075650792855482,1.3583276180120616,0.4317817014446228,0.2833755699020073
27,1.3204093942275414,1.364386307887542,0.4317817014446228,0.2833755699020073
28,1.3085053721044817,1.3505633213581183,0.42375601926163725,0.3937066130493024
29,1.3117942708170311,1.3718746335078509,0.4301765650080257,0.3450861246430867
30,1.3048049349051256,1.3746825823417077,0.4333868378812199,0.40216910647827736
31,1.3126969133686817,1.367239114565727,0.4317817014446228,0.2833755699020073
32,1.3071732332563808,1.3694597880045574,0.4317817014446228,0.2833755699020073
33,1.3037606003956916,1.346805473168691,0.4317817014446228,0.29021216915495185
34,1.3070509270725088,1.3636313462868714,0.420545746388443,0.3963858908354991
35,1.3075554778433254,1.3759071261454852,0.4317817014446228,0.29193989916797747
