epoch,train_loss,val_loss,val_acc,val_f1
0,1.51560626223556,1.511516198133811,0.33440514469453375,0.1734570326595088
1,1.4784852286689303,1.4812947481106489,0.3745980707395498,0.2041669017130178
2,1.4350256400230603,1.416034915508368,0.4228295819935691,0.29003550771444797
3,1.3652178110220494,1.402390365417187,0.39228295819935693,0.253753171755553
4,1.353070069072593,1.3831159869829814,0.39228295819935693,0.253753171755553
5,1.340483902866005,1.3711520418142662,0.41639871382636656,0.3878635667414965
6,1.3378887242741055,1.3551065952349932,0.39389067524115756,0.2554415845703946
7,1.322416634641142,1.3420418500900269,0.4212218649517685,0.3810962446497644
8,1.3315880517674308,1.3512141429460967,0.42604501607717044,0.37693828939860846
9,1.317290873099596,1.359473100075355,0.42604501607717044,0.37966403730647913
10,1.3198520918177743,1.3391060492931268,0.45016077170418006,0.3671439281318916
11,1.3203254459250686,1.3555557085917547,0.41639871382636656,0.3664886616406123
12,1.3153014768902054,1.3624197733707917,0.39389067524115756,0.2554415845703946
13,1.3197667736273546,1.3491236888445342,0.42604501607717044,0.39093968060934753
14,1.3092754096047492,1.3398815103066273,0.4292604501607717,0.39055501512512825
15,1.3097925471444416,1.3399475644796321,0.42604501607717044,0.3846478653497167
16,1.3153978677896352,1.3410451656732805,0.44855305466237944,0.3662485349937602
17,1.3103107458505876,1.3489299706923656,0.43086816720257237,0.3877335290978637
18,1.3075877713342,1.3447091518304286,0.4453376205787781,0.34443729297677544
19,1.3015531204704545,1.3460861948820262,0.43086816720257237,0.3816242772030895
20,1.3072984152370029,1.3578168673393054,0.42765273311897106,0.38138442220589325
21,1.3046834453558311,1.3393806433066344,0.43086816720257237,0.381508676229069
22,1.301656025597173,1.3480059061294947,0.4228295819935691,0.3783900890330749
23,1.30133980869228,1.3462770718794603,0.4292604501607717,0.39465597715988043
24,1.2963210976021922,1.3467716437119703,0.42443729903536975,0.3926515093166607
25,1.2982375168392801,1.341797669728597,0.4292604501607717,0.38999596873280756
26,1.294663632527376,1.3354496451524587,0.4292604501607717,0.39465597715988043
27,1.2937405817529075,1.340142364685352,0.4565916398713826,0.3884376782791915
28,1.299189002595396,1.3303070114209101,0.44855305466237944,0.38622602403720846
29,1.2935670074234662,1.336785817757631,0.42443729903536975,0.36706941375919633
30,1.2915096272770157,1.3211768728036146,0.44212218649517687,0.4093099308350863
31,1.2890257010093102,1.3259580532709758,0.44694533762057875,0.41054014247446347
32,1.29806322317857,1.3267072347494273,0.4565916398713826,0.4213318556057641
33,1.285387555248717,1.3302135589795234,0.46141479099678456,0.4267204604738831
34,1.2875220327295809,1.3487686560704157,0.43890675241157556,0.40438141738282873
35,1.2866746131171527,1.3388874576641963,0.41639871382636656,0.3521032923659516
36,1.2912768492331872,1.3352830379437177,0.4517684887459807,0.4157417908044475
37,1.2816131884216244,1.3429407553795056,0.454983922829582,0.4169012945016214
38,1.28484305102601,1.3322589427996905,0.44694533762057875,0.4123402723996816
39,1.2830782553069613,1.3438101196900392,0.42604501607717044,0.37532202397689024
40,1.2846349656072438,1.3352465079380915,0.43729903536977494,0.4048839223566234
41,1.283058818588909,1.3468406414374328,0.41639871382636656,0.3521032923659516
