epoch,train_loss,val_loss,val_acc,val_f1
0,1.609714103957354,1.4566567659378051,0.42096774193548386,0.2494269708176193
1,1.5131087383981479,1.4704097151756286,0.42096774193548386,0.2494269708176193
2,1.4683978729328866,1.3663018107414246,0.3790322580645161,0.24253558689854396
3,1.4036284917491977,1.3249862790107727,0.41451612903225804,0.3886738661870551
4,1.3839974666045884,1.3260909974575044,0.46774193548387094,0.321032083578704
5,1.3617149773290602,1.3263761401176453,0.4096774193548387,0.3651024596055431
6,1.3546155812376637,1.3367316842079162,0.4258064516129032,0.3748097656274554
7,1.3456386337846011,1.321318131685257,0.46774193548387094,0.32195673865820096
8,1.330406376871012,1.3228769183158875,0.46774193548387094,0.321032083578704
9,1.3303525851944746,1.3418884813785552,0.4129032258064516,0.3745307945185353
10,1.3388562717680204,1.3734865725040435,0.46774193548387094,0.321032083578704
11,1.3280476442838118,1.3223636031150818,0.41935483870967744,0.37030770799037355
12,1.326299426919323,1.3482292771339417,0.4435483870967742,0.3648269176035882
13,1.3153437547764535,1.3428033530712127,0.41935483870967744,0.37030770799037355
14,1.3255573884915497,1.3430437207221986,0.40483870967741936,0.3291052052579975
15,1.3170553849915327,1.3464884042739869,0.46774193548387094,0.321032083578704
16,1.3272809992402286,1.3378233313560486,0.46774193548387094,0.321032083578704
17,1.3148823845184456,1.3353100955486297,0.4596774193548387,0.3801032497393029
18,1.32995028819068,1.3566943168640138,0.4064516129032258,0.3718834071428274
19,1.3221959805084487,1.3532735288143158,0.4,0.3220648728452922
20,1.3123239157563549,1.344493556022644,0.46774193548387094,0.321032083578704
21,1.3142612091565535,1.3423157393932343,0.4258064516129032,0.36800739303306074
22,1.3153995780621546,1.3642753899097442,0.42258064516129035,0.38733832739050955
23,1.3234793331663488,1.3692801773548127,0.45161290322580644,0.37887694023321367
24,1.3150007603532177,1.3738093554973603,0.46774193548387094,0.321032083578704
