epoch,train_loss,val_loss,val_acc,val_f1
0,1.541238126108202,1.5119326829910278,0.3701923076923077,0.20003373819163292
1,1.4567488452135506,1.4657930910587311,0.3701923076923077,0.20605885078776645
2,1.4312744726568967,1.4681150376796723,0.3701923076923077,0.2101091476091476
3,1.4091945078413366,1.3615404665470123,0.41025641025641024,0.26869751264912556
4,1.380548650935545,1.3309344232082367,0.4182692307692308,0.37700739899674257
5,1.3498642111228685,1.3202384620904923,0.4391025641025641,0.3009673824357647
6,1.3368142752324121,1.294297957420349,0.4358974358974359,0.29208985803022497
7,1.3279658192295138,1.2916091799736023,0.4358974358974359,0.29208985803022497
8,1.3085208999908577,1.302071475982666,0.4358974358974359,0.29208985803022497
9,1.3057815866955256,1.2751763314008713,0.42628205128205127,0.38356429064852426
10,1.3055708509380535,1.2722158282995224,0.4326923076923077,0.3777332022038498
11,1.2911839020454277,1.2763671547174453,0.4326923076923077,0.3873357496470844
12,1.2800262439048897,1.270327079296112,0.4326923076923077,0.40268948033175833
13,1.2925697110467038,1.2617471367120743,0.4342948717948718,0.37781591884944976
14,1.2748037475650593,1.265577605366707,0.42628205128205127,0.3916910962263008
15,1.2776076419878815,1.2665764212608337,0.4326923076923077,0.29526263070529946
16,1.2708621651439342,1.2794019728899002,0.42628205128205127,0.4001608388329942
17,1.2704372628260467,1.2945726275444032,0.4375,0.3778579762492166
18,1.2643753724583124,1.2721666097640991,0.42948717948717946,0.39792419229413856
19,1.2629728145518546,1.2625578701496125,0.4423076923076923,0.36708242071343755
20,1.2748440968788277,1.2700998961925507,0.4326923076923077,0.37677905876194684
21,1.263010057352357,1.2731157273054123,0.4310897435897436,0.3830425568991515
22,1.2671196491031322,1.2699786216020583,0.4439102564102564,0.38085725535263937
23,1.2725527205709684,1.255935549736023,0.42788461538461536,0.3861352041870349
24,1.2598686258671647,1.2844819605350495,0.4326923076923077,0.40268948033175833
25,1.266841313596499,1.294125923514366,0.42948717948717946,0.37798612551475247
26,1.2606884523973627,1.2602829784154892,0.4326923076923077,0.40689557694885015
27,1.2693867269208876,1.2736587643623352,0.42467948717948717,0.3834568622339666
28,1.2596410987740856,1.2625551342964172,0.4310897435897436,0.40111554111838527
29,1.2599114361455885,1.283424162864685,0.4326923076923077,0.37629153885014927
30,1.264252316143553,1.2620778262615204,0.42628205128205127,0.38499776637672073
31,1.254043320478019,1.2814905434846877,0.4230769230769231,0.39686530829274996
32,1.261808641886307,1.2779874831438065,0.42788461538461536,0.40233566490321426
33,1.2582923658823564,1.2723867416381835,0.42948717948717946,0.40393794916158754
34,1.2578147195153317,1.270916962623596,0.4342948717948718,0.37828312675175
35,1.2523852687771038,1.281791815161705,0.421474358974359,0.39527990762188525
36,1.2574783775766016,1.2930694282054902,0.42628205128205127,0.38459151888689064
37,1.2487224259618985,1.2752047449350357,0.4230769230769231,0.39686530829274996
38,1.2542314590033838,1.2673357397317886,0.4342948717948718,0.4084269839638076
39,1.2439947350550506,1.2809478878974914,0.4310897435897436,0.401128062088207
40,1.248093152450303,1.2819626569747924,0.4326923076923077,0.4020707565127536
41,1.251940854525162,1.2966381013393402,0.4230769230769231,0.3929310543714292
42,1.2532329579531136,1.2750132381916046,0.42948717948717946,0.40392963741805926
