epoch,train_loss,val_loss,val_acc,val_f1
0,1.5732167011652238,1.4438864512321277,0.39325842696629215,0.22200072490032616
1,1.4911083573969002,1.4468008463199322,0.39325842696629215,0.22200072490032616
2,1.4724103721797976,1.4127852366520808,0.41091492776886035,0.25491398075405525
3,1.4156942938128088,1.3705253555224493,0.4317817014446228,0.2833755699020073
4,1.3741535101181421,1.3605774977268317,0.4189406099518459,0.38863059805090544
5,1.3559287750822866,1.3572628773175752,0.420545746388443,0.3682412730554486
6,1.3534013955002158,1.352423301109901,0.42696629213483145,0.39217534937385934
7,1.3572276764445834,1.3542609673279982,0.4317817014446228,0.2833755699020073
8,1.346635941766266,1.343605087353633,0.4317817014446228,0.2833755699020073
9,1.3470693317234006,1.3376545737951229,0.43820224719101125,0.35246853738004735
10,1.3449377555113573,1.3460140228271484,0.4317817014446228,0.2833755699020073
11,1.3411900869801514,1.359026001049922,0.4317817014446228,0.2833755699020073
12,1.3379621164411561,1.3398986703310258,0.4317817014446228,0.2833755699020073
13,1.3247831749100971,1.3358646295009515,0.4301765650080257,0.39895445028327103
14,1.330992660461328,1.3398949060684595,0.42857142857142855,0.28094061837039364
15,1.3283611525837173,1.3333552433894231,0.42375601926163725,0.3937074633908222
16,1.3288330670095916,1.334833602110545,0.4317817014446228,0.2833755699020073
17,1.3271519088337564,1.347634535569411,0.42857142857142855,0.28094061837039364
18,1.3214637112413716,1.3407966479277,0.43659711075441415,0.39027762960819334
19,1.3207759612645857,1.3304867087266383,0.4317817014446228,0.2833755699020073
20,1.3175544280272264,1.3383477391340795,0.4317817014446228,0.2833755699020073
21,1.317661564064841,1.3424802009875958,0.4317817014446228,0.2833755699020073
22,1.3089963442240007,1.3467422830752838,0.4317817014446228,0.2833755699020073
23,1.3189297843183208,1.3343678773977818,0.434991974317817,0.39831733635503347
24,1.3176525235176086,1.3380927046140034,0.4317817014446228,0.2833755699020073
25,1.3197531847872286,1.3277082305688124,0.434991974317817,0.39831733635503347
26,1.3071489599015977,1.3496086673858838,0.434991974317817,0.39831733635503347
27,1.3073887911617246,1.337929137242146,0.43820224719101125,0.36851581472772493
28,1.3014784679453597,1.3337200650802026,0.4333868378812199,0.3565742753446673
29,1.3079228931003146,1.3628087960756743,0.44301765650080255,0.3814648597768772
30,1.310667882108281,1.3341551010425274,0.4333868378812199,0.30511161764149836
31,1.3077798190279903,1.3510353244267976,0.434991974317817,0.3950192993219263
32,1.313340125939785,1.3369540205368629,0.43659711075441415,0.3382586804972736
33,1.300462107373099,1.3299690454434125,0.43820224719101125,0.35246853738004735
34,1.3050651030662732,1.3501722170756414,0.4317817014446228,0.2833755699020073
35,1.3106547048968127,1.3370153965094151,0.4317817014446228,0.2833755699020073
36,1.2970102628072102,1.345365883448185,0.4317817014446228,0.2833755699020073
37,1.316366662327041,1.33443582822115,0.43980738362760835,0.3887982165468893
38,1.3027698800095127,1.343972568328564,0.4317817014446228,0.35945710587057744
39,1.3014101630602128,1.3485723764468462,0.4317817014446228,0.39504970011538704
40,1.2954869749199631,1.335566601692102,0.4317817014446228,0.2833755699020073
41,1.301386379278623,1.3538690499770336,0.4301765650080257,0.39645781458465124
42,1.2992141374156005,1.3403678368299434,0.44141252006420545,0.3831068544353432
43,1.2978357657408104,1.3469091332875764,0.42857142857142855,0.3955940662273288
44,1.3007186360848255,1.3486457084998107,0.43820224719101125,0.35246853738004735
45,1.3049361746535342,1.3519768867737207,0.4333868378812199,0.3994091999098223
46,1.295872235400045,1.3574307362238567,0.43820224719101125,0.378995257075994
47,1.2984463908733466,1.3584579993516972,0.4333868378812199,0.40065124184611356
48,1.2952219869336512,1.358997757618244,0.4333868378812199,0.40226768550369507
49,1.3026670981676152,1.3446800448955634,0.43659711075441415,0.3870053133732261
