epoch,train_loss,val_loss,val_acc,val_f1
0,1.5668741363590046,1.4516350865364074,0.36276083467094705,0.1931306210497857
1,1.4968538365121615,1.4593858182430268,0.39486356340288925,0.2731574542810498
2,1.474079243207382,1.4040261924266815,0.39325842696629215,0.22200072490032616
3,1.431389485375356,1.393864530324936,0.4317817014446228,0.2833755699020073
4,1.3981853541681322,1.3464936912059784,0.4333868378812199,0.3565742753446673
5,1.3810867495455985,1.3563177227973937,0.4157303370786517,0.38593039358744524
6,1.3561065500065432,1.3403314530849457,0.40770465489566615,0.2937868099251291
7,1.3519969097638533,1.3330356538295747,0.4317817014446228,0.2833755699020073
8,1.3380383576376964,1.3503010749816895,0.4317817014446228,0.2833755699020073
9,1.353590731903658,1.3418043792247771,0.4301765650080257,0.30264488560769276
10,1.3334396107722137,1.3511460542678833,0.4317817014446228,0.2833755699020073
11,1.339011721691843,1.330226081609726,0.4333868378812199,0.30511161764149836
12,1.3345837178876845,1.3331321239471436,0.43820224719101125,0.35246853738004735
13,1.3273969999814437,1.3203535854816437,0.43820224719101125,0.40368369905323986
14,1.3295834741349948,1.3474634289741516,0.4317817014446228,0.2833755699020073
15,1.3227461788613917,1.3281568109989166,0.4317817014446228,0.2833755699020073
16,1.3291016008894323,1.3437628090381621,0.44301765650080255,0.3814648597768772
17,1.3338334509881877,1.3370528995990754,0.4301765650080257,0.394371100925022
18,1.3287356344320007,1.3253865778446197,0.43659711075441415,0.3986069341005701
19,1.3298501160185217,1.3346129417419434,0.434991974317817,0.29299569491126765
20,1.3175387624966897,1.3272358059883118,0.420545746388443,0.39015505318599086
21,1.3171931949712463,1.3165308713912964,0.434991974317817,0.3196160912989389
22,1.3321432249020722,1.3143805861473083,0.43659711075441415,0.328774688588752
23,1.318416336835441,1.3200220108032226,0.43980738362760835,0.3888414413814143
24,1.3174723507994313,1.3286112368106842,0.43980738362760835,0.3930789253730214
25,1.3169545884859764,1.323523187637329,0.44301765650080255,0.3814648597768772
26,1.3058323607606404,1.3373964428901672,0.4333868378812199,0.29491746074246367
27,1.303217939401077,1.3245505213737487,0.4301765650080257,0.39941114037691383
28,1.3037555106615617,1.3166315138339997,0.44301765650080255,0.38800343026125084
29,1.3126880627567485,1.3235939621925354,0.4333868378812199,0.35661236860319256
30,1.3071610402252714,1.326963210105896,0.43820224719101125,0.37676068054086986
31,1.3129148159996937,1.3384574890136718,0.43820224719101125,0.347646596986108
32,1.3029066435361312,1.3176682710647583,0.4317817014446228,0.29021216915495185
33,1.3121798978013508,1.3157026708126067,0.42857142857142855,0.3985448258829254
34,1.294328963352462,1.3299739003181457,0.4333868378812199,0.367476278987629
35,1.2962181537838307,1.3244754076004028,0.4301765650080257,0.4038489848931354
36,1.3032508775339289,1.3329850018024445,0.4301765650080257,0.4053084923093929
