epoch,train_loss,val_loss,val_acc,val_f1
0,1.546549222408197,1.4502680057134383,0.39325842696629215,0.22200072490032616
1,1.4881172496029453,1.4254122177759807,0.39325842696629215,0.22200072490032616
2,1.4506296433954158,1.403094273347121,0.42215088282504015,0.27179507794972807
3,1.3884778690134358,1.3584167850323212,0.4317817014446228,0.2833755699020073
4,1.3706166912347844,1.364357631940108,0.4317817014446228,0.2833755699020073
5,1.359515171784621,1.3563792124772682,0.4317817014446228,0.2833755699020073
6,1.3398601193713326,1.3346398625618372,0.4333868378812199,0.30511161764149836
7,1.338208966785007,1.3400296553587303,0.43820224719101125,0.36851581472772493
8,1.3384606033308892,1.3349625682219481,0.434991974317817,0.29299569491126765
9,1.3335272012612758,1.3268430492816827,0.44301765650080255,0.3814648597768772
10,1.3298906520900564,1.3286508566293962,0.434991974317817,0.3940333122714139
11,1.3271175566901507,1.3293401018167152,0.4317817014446228,0.2833755699020073
12,1.3244525148318365,1.3389473312940352,0.43659711075441415,0.403071655760428
13,1.322578010905502,1.3305995204509833,0.4301765650080257,0.28573920016264515
14,1.3134334214732177,1.33084029570604,0.4333868378812199,0.39703872016985947
15,1.3202381857440002,1.3480597398219965,0.4317817014446228,0.2833755699020073
16,1.3183780872923696,1.3328405695083814,0.43980738362760835,0.3888414413814143
17,1.31934381244529,1.337258375608004,0.434991974317817,0.3940333122714139
18,1.309353141193716,1.3303777835307977,0.4317817014446228,0.2833755699020073
19,1.3073317576677372,1.3515218083675091,0.4301765650080257,0.304270846852814
20,1.3095548214056554,1.3341796887226594,0.42857142857142855,0.39794991804928354
21,1.3013662695884705,1.336510418317257,0.43820224719101125,0.35246853738004735
22,1.3062764273749456,1.3449967152033098,0.4317817014446228,0.4007141191022761
23,1.302791191981389,1.339856704076131,0.43820224719101125,0.3924892054405772
24,1.3005823594892127,1.3459063004224727,0.434991974317817,0.3196160912989389
25,1.2978639505867264,1.34135574560899,0.43820224719101125,0.35246853738004735
26,1.304535172943376,1.3364022740950952,0.434991974317817,0.39994433940889257
27,1.2955388279042692,1.331303779895489,0.43980738362760835,0.3888414413814143
28,1.3074209104236374,1.3411958416302998,0.44301765650080255,0.3814648597768772
29,1.3008602913628278,1.347415873637566,0.42375601926163725,0.3937098190476132
