epoch,train_loss,val_loss,val_acc,val_f1
0,1.5925695856412252,1.5028144598007203,0.34991974317817015,0.1853147417054511
1,1.5056527535120645,1.488625133037567,0.3467094703049759,0.1785202516945764
2,1.515552075703939,1.4945157289505004,0.3467094703049759,0.1785202516945764
3,1.4921797235806784,1.458053708076477,0.3884430176565008,0.22761067862681159
4,1.4668856581052145,1.4403709053993226,0.3884430176565008,0.22761067862681159
5,1.439393659432729,1.4195483326911926,0.3884430176565008,0.22761067862681159
6,1.4054140369097392,1.3538697600364684,0.42696629213483145,0.3917748614125334
7,1.3728330214818318,1.3212522387504577,0.40930979133226325,0.2891846845573254
8,1.3466740131378174,1.304680597782135,0.4510433386837881,0.30801476068020817
9,1.3480759263038635,1.3183725714683532,0.42536115569823435,0.39531282479198415
10,1.3260571281115214,1.2952894568443298,0.44141252006420545,0.36770497126905516
11,1.329431374867757,1.3098516941070557,0.42696629213483145,0.4006179498807933
12,1.319590969880422,1.2993337512016296,0.4510433386837881,0.30801476068020817
13,1.2994645059108734,1.2949885606765748,0.4044943820224719,0.3256463904381105
14,1.3044077475865683,1.2953704476356507,0.434991974317817,0.39885072554499224
15,1.3078927556673685,1.3016827821731567,0.43820224719101125,0.4096083315512621
16,1.3074317415555319,1.2939384579658508,0.4173354735152488,0.38623062091594235
17,1.3035492102305095,1.2857559204101563,0.4317817014446228,0.3987959593164523
18,1.3003168900807698,1.2922853469848632,0.4157303370786517,0.3674590179264683
19,1.303490408261617,1.2901660799980164,0.43980738362760835,0.4103744648351194
20,1.2818260510762534,1.2910248398780824,0.41412520064205455,0.3845619358275371
21,1.2969521562258401,1.301429033279419,0.41412520064205455,0.3849280197104064
22,1.2914983848730723,1.28346529006958,0.41412520064205455,0.3852808360682739
23,1.3048545082410177,1.29477356672287,0.41412520064205455,0.38464037014997665
24,1.3036723335584004,1.3020816802978517,0.44301765650080255,0.41504934898371854
25,1.2986181775728862,1.295812737941742,0.4157303370786517,0.3890800094434401
26,1.2742717603842417,1.2830668449401856,0.42696629213483145,0.40044620251399654
27,1.2795205593109131,1.2942085981369018,0.41412520064205455,0.3853067835551063
28,1.308427107334137,1.3028382182121276,0.42696629213483145,0.40044620251399654
