epoch,train_loss,val_loss,val_acc,val_f1
0,1.5872796066736772,1.6121572613716126,0.33440514469453375,0.1676054701119591
1,1.5012433104595895,1.5232862651348114,0.33440514469453375,0.1676054701119591
2,1.4847214969538025,1.4936088562011718,0.33440514469453375,0.175425649675821
3,1.4422775648408017,1.4602616131305695,0.33440514469453375,0.17238232985492696
4,1.4027385105520993,1.3961940288543702,0.39389067524115756,0.2554415845703946
5,1.3506083165184926,1.3696878790855407,0.39389067524115756,0.2554415845703946
6,1.3390621936927407,1.3799770772457123,0.43569131832797425,0.37855726377302007
7,1.3428924134222127,1.379063791036606,0.39389067524115756,0.2554415845703946
8,1.3301249752610416,1.3651951730251313,0.39389067524115756,0.2554415845703946
9,1.3312997211844235,1.345345240831375,0.4228295819935691,0.375077577331757
10,1.3322033750808846,1.3575325906276703,0.39389067524115756,0.2554415845703946
11,1.325203099493253,1.3645118117332458,0.4228295819935691,0.3890540587951058
12,1.3231406120930689,1.354444944858551,0.3971061093247588,0.2649667686371163
13,1.318399135339058,1.3432025372982026,0.4003215434083601,0.2936899914185201
14,1.3318826950202554,1.3762798011302948,0.44694533762057875,0.38692403197662084
15,1.3254303396758387,1.3409938156604766,0.4533762057877814,0.3965031280729182
16,1.326125853142496,1.3392325401306153,0.42765273311897106,0.38313735071230554
17,1.3131160695674056,1.337587344646454,0.42765273311897106,0.3811680180853788
18,1.3143782019615173,1.3624813616275788,0.39389067524115756,0.2554415845703946
19,1.3187755811012398,1.3418927431106566,0.45980707395498394,0.4077147495523984
20,1.317685399015071,1.3398532629013062,0.4212218649517685,0.3673874970929429
21,1.3298486935890328,1.3394068419933318,0.41318327974276525,0.353047082888239
22,1.3218477408764726,1.3464730501174926,0.4292604501607717,0.39465597715988043
23,1.3020006286895882,1.3382780611515046,0.432475884244373,0.3978402708155855
24,1.3080262834742917,1.3468533754348755,0.4067524115755627,0.3008495986041958
25,1.303422231795424,1.3298468708992004,0.42765273311897106,0.39246471790814264
26,1.3083799562211764,1.3413695693016052,0.4292604501607717,0.38822971156120006
27,1.3041234844821994,1.341671919822693,0.42604501607717044,0.3846478653497167
28,1.3046819395938163,1.3426666975021362,0.4292604501607717,0.3943388261869183
29,1.3195412583270316,1.3678730726242065,0.3971061093247588,0.34054426634660817
30,1.317052181494438,1.3340596556663513,0.4292604501607717,0.3948231814795108
31,1.3079760195845265,1.3587829053401947,0.41479099678456594,0.3503046489737035
32,1.3086339316125644,1.3358865082263947,0.454983922829582,0.387365139366312
33,1.3063758288399647,1.341891622543335,0.4292604501607717,0.39465597715988043
34,1.3029231600842233,1.3466372609138488,0.44855305466237944,0.3851478463570553
35,1.3122947650440668,1.3415986180305481,0.4292604501607717,0.39465597715988043
36,1.3175784086776992,1.3623186588287353,0.41639871382636656,0.3821639934640224
37,1.3059545573541673,1.3387368440628051,0.42604501607717044,0.39063392277234793
38,1.2970962817386045,1.3478139638900757,0.4340836012861736,0.38628786274296245
39,1.3050576933359697,1.3395383417606355,0.432475884244373,0.3917997930110168
