epoch,train_loss,val_loss,val_acc,val_f1
0,1.5242734601942158,1.4680805325508117,0.3701923076923077,0.20003373819163292
1,1.4684730202464733,1.4549682021141053,0.3701923076923077,0.20605885078776645
2,1.4491362955610632,1.4511962115764618,0.3701923076923077,0.20003373819163292
3,1.425915366512234,1.3992768049240112,0.3701923076923077,0.2101091476091476
4,1.4130588244583646,1.3679151296615601,0.41025641025641024,0.2646472158277444
5,1.3911388465913677,1.3305902451276779,0.4358974358974359,0.29208985803022497
6,1.3687413567203586,1.2907746255397796,0.4358974358974359,0.29208985803022497
7,1.341300872422881,1.2771610260009765,0.4439102564102564,0.413074547284145
8,1.3200903686426453,1.2632330745458602,0.4358974358974359,0.29208985803022497
9,1.3368166089057922,1.263559925556183,0.4375,0.3971748401500908
10,1.3170987478757308,1.2775251984596252,0.46634615384615385,0.42899176635192926
11,1.3052707344798717,1.2658975392580032,0.4358974358974359,0.29208985803022497
12,1.3038605512198755,1.2728713482618332,0.453525641025641,0.4183319437778212
13,1.2894204632710602,1.250736626982689,0.4358974358974359,0.29208985803022497
14,1.2842714857246915,1.2761046409606933,0.42948717948717946,0.32569526851478636
15,1.292650720830691,1.2574266284704207,0.4358974358974359,0.29208985803022497
16,1.2903165140394437,1.2717624247074126,0.4342948717948718,0.29420560955623065
17,1.2783556570441037,1.2624450743198394,0.4326923076923077,0.30188716811253685
18,1.2716471461926477,1.265371948480606,0.4358974358974359,0.3158702277664771
19,1.2815147496886172,1.2419749915599823,0.4326923076923077,0.40689557694885015
20,1.2704866942712816,1.2540959388017654,0.4407051282051282,0.3819812405766375
21,1.269836682384297,1.2541408449411393,0.4423076923076923,0.37754037686890174
22,1.2809925887544276,1.252359762787819,0.4375,0.3965570535118253
23,1.2618153489242165,1.2657031685113906,0.4342948717948718,0.3228985513389183
24,1.271683119111142,1.2619293659925461,0.4375,0.40277874397447266
25,1.279515905905578,1.2649490296840669,0.4375,0.39071157903566694
26,1.2664893774662989,1.2655147910118103,0.4358974358974359,0.37777699272118065
27,1.2669855174371751,1.2530628442764282,0.42467948717948717,0.3527172932304378
28,1.2675624378656938,1.265480899810791,0.42628205128205127,0.39976350505089586
29,1.2677621740405842,1.2538950979709624,0.4342948717948718,0.4039664817344041
30,1.263786671525341,1.2592963188886643,0.4391025641025641,0.29919585062442006
